seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
ARIELPABLO04,https://perfil.mercadolibre.com.ar/ARIELPABLO04,6,6 años vendiendo en Mercado Libre,303,NA,Brinda buena atención,Despacha sus productos a tiempo,273,Mala (1),Regular (7),Buena (265),"Buenos Aires, Capital Federal.",303 ventas en los últimos 5 años
ACCESORIOSESPECIALES1,https://perfil.mercadolibre.com.ar/ACCESORIOSESPECIALES1,11,11 años vendiendo en Mercado Libre,1287,NA,Brinda buena atención,Despacha sus productos a tiempo,1005,Mala (4),Regular (23),Buena (978),"Ciudad jardin, palomar, Buenos Aires.",1287 ventas en los últimos 5 años
ONCELULAR-AR,https://perfil.mercadolibre.com.ar/ONCELULAR-AR,10,10 años vendiendo en Mercado Libre,199,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,98,Mala (2),Regular (3),Buena (93),"San Nicolás, Capital Federal.",199 ventas en los últimos 4 meses
IRBIT.STORE,https://perfil.mercadolibre.com.ar/IRBIT.STORE,3,3 años vendiendo en Mercado Libre,555,NA,Brinda buena atención,Despacha sus productos a tiempo,397,Mala (0),Regular (2),Buena (395),"Belgrano, Capital Federal.",555 ventas en los últimos 3 años
FPROCOP,https://perfil.mercadolibre.com.ar/FPROCOP,14,14 años vendiendo en Mercado Libre,14,NA,Brinda buena atención,Despacha sus productos a tiempo,12,Mala (0),Regular (1),Buena (11),"Capital federal, Capital Federal.",14 ventas en los últimos 5 años
SPARETOUCH,https://perfil.mercadolibre.com.ar/SPARETOUCH,2,2 años vendiendo en Mercado Libre,417,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,96,Mala (2),Regular (1),Buena (93),"Once, Capital Federal.",417 ventas en los últimos 4 meses
ELSAMINGO,https://perfil.mercadolibre.com.ar/ELSAMINGO,10,10 años vendiendo en Mercado Libre,113,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,72,Mala (0),Regular (1),Buena (71),"Versalles, Capital Federal.",113 ventas en los últimos 5 años
TEXCELLVENTAS,https://perfil.mercadolibre.com.ar/TEXCELLVENTAS,2,2 años vendiendo en Mercado Libre,182,NA,Brinda buena atención,Despacha sus productos a tiempo,79,Mala (2),Regular (1),Buena (76),"Olivos, Buenos Aires.",182 ventas en los últimos 4 meses
ELECTRONETSTORE01,https://perfil.mercadolibre.com.ar/ELECTRONETSTORE01,2,2 años vendiendo en Mercado Libre,129,NA,Brinda buena atención,Despacha sus productos a tiempo,53,Mala (0),Regular (0),Buena (53),"Recoleta, Capital Federal.",129 ventas en los últimos 4 meses
ANDYL2008,https://perfil.mercadolibre.com.ar/ANDYL2008,10,10 años vendiendo en Mercado Libre,14,NA,Brinda buena atención,Despacha sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Villa del Parque, Capital Federal.",14 ventas en los últimos 5 años
ATHENASALARM,https://perfil.mercadolibre.com.ar/ATHENASALARM,15,15 años vendiendo en Mercado Libre,36,NA,Brinda buena atención,Despacha sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Berisso, Buenos Aires.",36 ventas en los últimos 5 años
ROSITA2804,https://perfil.mercadolibre.com.ar/ROSITA2804,12,12 años vendiendo en Mercado Libre,17,NA,Brinda buena atención,Despacha sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Capital Federal, Capital Federal.",17 ventas en los últimos 5 años
TECBOX,https://perfil.mercadolibre.com.ar/TECBOX,2,2 años vendiendo en Mercado Libre,196,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,135,Mala (2),Regular (1),Buena (132),"Palermo, Capital Federal.",196 ventas en los últimos 2 años
LEIRA VC,https://perfil.mercadolibre.com.ar/LEIRA+VC,5,5 años vendiendo en Mercado Libre,56,NA,Brinda buena atención,Despacha sus productos a tiempo,37,Mala (0),Regular (0),Buena (37),"Monte Castro, Capital Federal.",56 ventas en los últimos 4 meses
AJPIN,https://perfil.mercadolibre.com.ar/AJPIN,6,6 años vendiendo en Mercado Libre,49,NA,Brinda buena atención,Despacha sus productos a tiempo,41,Mala (0),Regular (0),Buena (41),"Villa Urquiza, Capital Federal.",49 ventas en los últimos 5 años
Pedidosfarma Tienda oficial,https://perfil.mercadolibre.com.ar/PEDIDOSFARMA?brandId=1359,3,3 años vendiendo en Mercado Libre,53789,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,14866,Mala (165),Regular (238),Buena (14463),"Belgrano, Capital Federal.",53789 ventas en los últimos 4 meses
CELUCEDISTRIBUCIONES,https://perfil.mercadolibre.com.ar/CELUCEDISTRIBUCIONES,12,12 años vendiendo en Mercado Libre,823,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,158,Mala (9),Regular (2),Buena (147),"Reconquista, Santa Fe.",823 ventas en los últimos 4 meses
NOE_FIRPO,https://perfil.mercadolibre.com.ar/NOE_FIRPO,8,8 años vendiendo en Mercado Libre,94,NA,Brinda buena atención,Despacha sus productos con demora,58,Mala (0),Regular (0),Buena (58),"VillaLuro, Capital Federal.",94 ventas en los últimos 4 meses
87.VEROC,https://perfil.mercadolibre.com.ar/87.VEROC,6,6 años vendiendo en Mercado Libre,37,NA,Brinda buena atención,Despacha sus productos a tiempo,29,Mala (0),Regular (1),Buena (28),"San Cristobal, Capital Federal.",37 ventas en los últimos 5 años
MB TELEFONIACELULAR,https://perfil.mercadolibre.com.ar/MB+TELEFONIACELULAR,1,1 año vendiendo en Mercado Libre,230,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,145,Mala (3),Regular (3),Buena (139),"Morón, Buenos Aires.",230 ventas en los últimos 4 meses
ESTO_SE_USA,https://perfil.mercadolibre.com.ar/ESTO_SE_USA,9,9 años vendiendo en Mercado Libre,186,NA,Brinda buena atención,Despacha sus productos a tiempo,79,Mala (0),Regular (2),Buena (77),"Haedo, Buenos Aires.",186 ventas en los últimos 5 años
FONO-TIENDA,https://perfil.mercadolibre.com.ar/FONO-TIENDA,14,14 años vendiendo en Mercado Libre,705,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,567,Mala (2),Regular (10),Buena (555),"Ituzaingo, Buenos Aires.",705 ventas en los últimos 5 años
VIV5,https://perfil.mercadolibre.com.ar/VIV5,13,13 años vendiendo en Mercado Libre,137,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,118,Mala (0),Regular (5),Buena (113),"CAPITAL FEDERAL, Capital Federal.",137 ventas en los últimos 5 años
TORDIJULIETA,https://perfil.mercadolibre.com.ar/TORDIJULIETA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,Mala (0),Regular (0),Buena (0),"Belgrano, Capital Federal.",NA
RICHY 14,https://perfil.mercadolibre.com.ar/RICHY+14,16,16 años vendiendo en Mercado Libre,119,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,96,Mala (1),Regular (3),Buena (92),"Caballito, Capital Federal.",119 ventas en los últimos 5 años
MAGALI.SOTELO,https://perfil.mercadolibre.com.ar/MAGALI.SOTELO,8,8 años vendiendo en Mercado Libre,15,NA,Brinda buena atención,Despacha sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"Acassuso, Buenos Aires.",15 ventas en los últimos 5 años
IMPORT-ONLINE2013,https://perfil.mercadolibre.com.ar/IMPORT-ONLINE2013,6,6 años vendiendo en Mercado Libre,171,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,63,Mala (0),Regular (4),Buena (59),"Palermo, Capital Federal.",171 ventas en los últimos 4 meses
OCTOPUSSALESFORCEAR,https://perfil.mercadolibre.com.ar/OCTOPUSSALESFORCEAR,1,1 año vendiendo en Mercado Libre,215,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,40,Mala (3),Regular (0),Buena (37),Estados Unidos.,215 ventas en los últimos 4 meses
SPORTSYANI,https://perfil.mercadolibre.com.ar/SPORTSYANI,4,4 años vendiendo en Mercado Libre,776,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,238,Mala (4),Regular (9),Buena (225),"JOSE LEON SUAREZ, Buenos Aires.",776 ventas en los últimos 4 meses
ELECTRONETSTORE,https://perfil.mercadolibre.com.ar/ELECTRONETSTORE,3,3 años vendiendo en Mercado Libre,465,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,332,Mala (0),Regular (1),Buena (331),"Recoleta, Capital Federal.",465 ventas en los últimos 3 años
AKSHOP BSAS,https://perfil.mercadolibre.com.ar/AKSHOP+BSAS,2,2 años vendiendo en Mercado Libre,477,NA,Brinda buena atención,Despacha sus productos a tiempo,310,Mala (1),Regular (3),Buena (306),"Paternal, Capital Federal.",477 ventas en los últimos 2 años
JOYMELACCESORIOS,https://perfil.mercadolibre.com.ar/JOYMELACCESORIOS,8,8 años vendiendo en Mercado Libre,56,NA,Brinda buena atención,Despacha sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"Santa Fe, Santa Fe.",56 ventas en los últimos 5 años
CINNAMONTECH,https://perfil.mercadolibre.com.ar/CINNAMONTECH,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,5,Mala (3),Regular (0),Buena (2),"Almagro, Capital Federal.",NA
ACCESORIOS CELSTORE,https://perfil.mercadolibre.com.ar/ACCESORIOS+CELSTORE,6,6 años vendiendo en Mercado Libre,373,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,309,Mala (4),Regular (8),Buena (297),"Tortuguitas - Malvinas Argenti, Buenos Aires.",373 ventas en los últimos 5 años
FABULMAN2018,https://perfil.mercadolibre.com.ar/FABULMAN2018,6,6 años vendiendo en Mercado Libre,126,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,98,Mala (2),Regular (8),Buena (88),"CABA, Buenos Aires.",126 ventas en los últimos 5 años
FRANCOCONTA,https://perfil.mercadolibre.com.ar/FRANCOCONTA,2,2 años vendiendo en Mercado Libre,16,NA,Brinda buena atención,Despacha sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Rosario, Santa Fe.",16 ventas en los últimos 2 años
ASIALLAVAMOSBAGSANDTRAVEL,https://perfil.mercadolibre.com.ar/ASIALLAVAMOSBAGSANDTRAVEL,1,1 año vendiendo en Mercado Libre,78,NA,Brinda buena atención,Despacha sus productos a tiempo,25,Mala (0),Regular (1),Buena (24),"Mar del Plata, Buenos Aires.",78 ventas en los últimos 4 meses
MARIANO907,https://perfil.mercadolibre.com.ar/MARIANO907,7,7 años vendiendo en Mercado Libre,88,NA,Brinda buena atención,Despacha sus productos a tiempo,53,Mala (2),Regular (1),Buena (50),"Guaymallen, Mendoza.",88 ventas en los últimos 5 años
TRISTAN2,https://perfil.mercadolibre.com.ar/TRISTAN2,17,17 años vendiendo en Mercado Libre,295,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,250,Mala (0),Regular (5),Buena (245),"Liniers, Capital Federal.",295 ventas en los últimos 5 años
JUNA698166,https://perfil.mercadolibre.com.ar/JUNA698166,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,Mala (0),Regular (0),Buena (3),"Villa Urquiza, Capital Federal.",NA
BARBIE SAMRA,https://perfil.mercadolibre.com.ar/BARBIE+SAMRA,13,13 años vendiendo en Mercado Libre,76,NA,Brinda buena atención,Despacha sus productos a tiempo,54,Mala (0),Regular (1),Buena (53),"Villa Crespo, Capital Federal.",76 ventas en los últimos 5 años
NICO0393,https://perfil.mercadolibre.com.ar/NICO0393,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,4,Mala (0),Regular (0),Buena (4),"Posadas, Misiones.",NA
MUNDOAPPLEBELGRANO,https://perfil.mercadolibre.com.ar/MUNDOAPPLEBELGRANO,2,2 meses vendiendo en Mercado Libre,31,NA,Brinda buena atención,Despacha sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Capital Federal, Capital Federal.",31 ventas en los últimos 2 meses
MABEITI,https://perfil.mercadolibre.com.ar/MABEITI,12,12 años vendiendo en Mercado Libre,23,NA,Brinda buena atención,Despacha sus productos a tiempo,16,Mala (0),Regular (1),Buena (15),"CABA, Capital Federal.",23 ventas en los últimos 5 años
MIDIGITALSTORE,https://perfil.mercadolibre.com.ar/MIDIGITALSTORE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,Mala (0),Regular (0),Buena (1),"Pinamar, Buenos Aires.",NA
MLDA2009,https://perfil.mercadolibre.com.ar/MLDA2009,10,10 años vendiendo en Mercado Libre,94,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,79,Mala (2),Regular (1),Buena (76),"Capital federal, Capital Federal.",94 ventas en los últimos 5 años
COPELLOMARTIN,https://perfil.mercadolibre.com.ar/COPELLOMARTIN,10,10 años vendiendo en Mercado Libre,62,NA,Brinda buena atención,Despacha sus productos con demora,16,Mala (0),Regular (0),Buena (16),"Belgrano, Capital Federal.",62 ventas en los últimos 4 meses
MICAELACLAVEROMARQUEZ,https://perfil.mercadolibre.com.ar/MICAELACLAVEROMARQUEZ,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,Mala (0),Regular (0),Buena (1),"Palermo, Capital Federal.",NA
AYKIKE DEVOTO,https://perfil.mercadolibre.com.ar/AYKIKE+DEVOTO,1,1 año vendiendo en Mercado Libre,367,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,149,Mala (7),Regular (5),Buena (137),"Ciudad Autónoma de Buenos Aire, Capital Federal.",367 ventas en los últimos 4 meses
DIDA6072370,https://perfil.mercadolibre.com.ar/DIDA6072370,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,Mala (0),Regular (0),Buena (1),"San Martin, Buenos Aires.",NA
